Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACUR,ACUR,ACUR,ACUR,ACUR,ACUR
Date,,,,,,
2019-11-08,0.4099999964237213,0.4099999964237213,0.6299999952316284,0.40209999680519104,0.5099999904632568,33384
2019-11-11,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,7900
2019-11-12,0.4025000035762787,0.4025000035762787,0.44999998807907104,0.4025000035762787,0.44999998807907104,527
2019-11-13,0.4169999957084656,0.4169999957084656,0.589900016784668,0.4099999964237213,0.4099999964237213,2700
2019-11-14,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,1461
2019-11-15,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2019-11-18,0.3869999945163727,0.3869999945163727,0.44999998807907104,0.3700000047683716,0.44999998807907104,13685
2019-11-19,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.35100001096725464,0.3799999952316284,15364
2019-11-20,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,26246
2019-11-21,0.4000000059604645,0.4000000059604645,0.5099999904632568,0.38999998569488525,0.38999998569488525,1869
2019-11-22,0.4000000059604645,0.4000000059604645,0.5099999904632568,0.38999998569488525,0.38999998569488525,4620
2019-11-25,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.35100001096725464,0.35100001096725464,800
2019-11-26,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4000000059604645,0.421999990940094,12168
2019-11-27,0.4399999976158142,0.4399999976158142,0.44999998807907104,0.28999999165534973,0.44999998807907104,23543
2019-11-29,0.3799999952316284,0.3799999952316284,0.3974500000476837,0.3675000071525574,0.3974500000476837,6350
2019-12-02,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,305
2019-12-03,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,100
2019-12-04,0.3499999940395355,0.3499999940395355,0.4099999964237213,0.29100000858306885,0.31299999356269836,11200
2019-12-05,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,2054
2019-12-06,0.32899999618530273,0.32899999618530273,0.4000000059604645,0.28999999165534973,0.4000000059604645,51835
2019-12-09,0.28999999165534973,0.28999999165534973,0.359499990940094,0.28999999165534973,0.3499999940395355,11346
2019-12-10,0.29499998688697815,0.29499998688697815,0.32499998807907104,0.29499998688697815,0.32499998807907104,15000
2019-12-11,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,0
2019-12-12,0.28999999165534973,0.28999999165534973,0.3269999921321869,0.28999999165534973,0.29499998688697815,9377
2019-12-13,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0
2019-12-16,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.29499998688697815,0.29499998688697815,1175
2019-12-17,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,3500
2019-12-18,0.25,0.25,0.29249998927116394,0.25,0.29249998927116394,73314
2019-12-19,0.25,0.25,0.2919999957084656,0.2303999960422516,0.2303999960422516,16322
2019-12-20,0.25999999046325684,0.25999999046325684,0.2800000011920929,0.25,0.25,27974
2019-12-23,0.25999999046325684,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.2800000011920929,2839
2019-12-24,0.25,0.25,0.27250000834465027,0.25,0.27250000834465027,24720
2019-12-26,0.23000000417232513,0.23000000417232513,0.2800000011920929,0.23000000417232513,0.23000000417232513,10245
2019-12-27,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1256
2019-12-30,0.2290000021457672,0.2290000021457672,0.25999999046325684,0.20000000298023224,0.20000000298023224,5089
2019-12-31,0.23000000417232513,0.23000000417232513,0.25999999046325684,0.20000000298023224,0.21449999511241913,24478
2020-01-02,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2549999952316284,0.2800000011920929,8910
2020-01-03,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.265500009059906,0.2800000011920929,7547
2020-01-06,0.2750000059604645,0.2750000059604645,0.2800000011920929,0.23999999463558197,0.25099998712539673,7434
2020-01-07,0.2409999966621399,0.2409999966621399,0.2409999966621399,0.23999999463558197,0.24009999632835388,5149
2020-01-08,0.2409999966621399,0.2409999966621399,0.25600001215934753,0.2409999966621399,0.25600001215934753,1485
2020-01-09,0.3199999928474426,0.3199999928474426,0.36000001430511475,0.2409999966621399,0.2409999966621399,8300
2020-01-10,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.2409999966621399,0.3199999928474426,2783
2020-01-13,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,31061
2020-01-14,0.3499999940395355,0.3499999940395355,0.46790000796318054,0.3199999928474426,0.3199999928474426,42300
2020-01-15,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-01-16,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.33000001311302185,0.3310000002384186,2590
2020-01-17,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.3100000023841858,0.3100000023841858,651
2020-01-21,0.4099999964237213,0.4099999964237213,0.44999998807907104,0.4099999964237213,0.44999998807907104,3006
2020-01-22,0.25999999046325684,0.25999999046325684,0.4000000059604645,0.25099998712539673,0.25099998712539673,26980
2020-01-23,0.3255000114440918,0.3255000114440918,0.39989998936653137,0.3255000114440918,0.39989998936653137,3950
2020-01-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.2475000023841858,0.2475000023841858,1050
2020-01-27,0.27000001072883606,0.27000001072883606,0.4000000059604645,0.27000001072883606,0.4000000059604645,804
2020-01-28,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,2275
2020-01-29,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3325999975204468,0.3325999975204468,609
2020-01-30,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2020-01-31,0.3400000035762787,0.3400000035762787,0.4350000023841858,0.3400000035762787,0.4350000023841858,11239
2020-02-03,0.2849999964237213,0.2849999964237213,0.3400000035762787,0.2800000011920929,0.3400000035762787,3150
2020-02-04,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,349
2020-02-05,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,6712
2020-02-06,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,2740
2020-02-07,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,805
2020-02-10,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,626
2020-02-11,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2020-02-12,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,2221
2020-02-13,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2020-02-14,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2020-02-18,0.2800000011920929,0.2800000011920929,0.3499999940395355,0.27000001072883606,0.33000001311302185,19997
2020-02-19,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.30000001192092896,68350
2020-02-20,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,2000
2020-02-21,0.32499998807907104,0.32499998807907104,0.4099999964237213,0.32499998807907104,0.4099999964237213,1100
2020-02-24,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.28200000524520874,0.30000001192092896,12550
2020-02-25,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.2849999964237213,0.28999999165534973,2386
2020-02-26,0.30000001192092896,0.30000001192092896,0.3125,0.2800000011920929,0.28200000524520874,6575
2020-02-27,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2951
2020-02-28,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2020-03-02,0.2800000011920929,0.2800000011920929,0.2800999879837036,0.2800000011920929,0.2800999879837036,7044
2020-03-03,0.3249000012874603,0.3249000012874603,0.3249000012874603,0.2800000011920929,0.2800000011920929,3434
2020-03-04,0.3249000012874603,0.3249000012874603,0.3249000012874603,0.2800000011920929,0.3249000012874603,1328
2020-03-05,0.3249000012874603,0.3249000012874603,0.3249000012874603,0.2800000011920929,0.2800000011920929,3693
2020-03-06,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,19787
2020-03-09,0.2500999867916107,0.2500999867916107,0.28700000047683716,0.11999999731779099,0.27000001072883606,40089
2020-03-10,0.4000000059604645,0.4000000059604645,0.4449999928474426,0.2020999938249588,0.4449999928474426,6452
2020-03-11,0.3400000035762787,0.3400000035762787,0.39500001072883606,0.2070000022649765,0.39500001072883606,9660
2020-03-12,0.23999999463558197,0.23999999463558197,0.30000001192092896,0.23999999463558197,0.28999999165534973,19764
2020-03-13,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,578
2020-03-16,0.3100000023841858,0.3100000023841858,0.3799999952316284,0.3100000023841858,0.3799999952316284,5897
2020-03-17,0.26499998569488525,0.26499998569488525,0.2800000011920929,0.25,0.25,18350
2020-03-18,0.22499999403953552,0.22499999403953552,0.26499998569488525,0.18050000071525574,0.26124998927116394,14545
2020-03-19,0.2680000066757202,0.2680000066757202,0.30000001192092896,0.21105000376701355,0.2199999988079071,14825
2020-03-20,0.23000000417232513,0.23000000417232513,0.2800000011920929,0.13510000705718994,0.2800000011920929,15720
2020-03-23,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.20000000298023224,0.20000000298023224,1070
2020-03-24,0.2800000011920929,0.2800000011920929,0.3499999940395355,0.20000000298023224,0.2249000072479248,17840
2020-03-25,0.27799999713897705,0.27799999713897705,0.2800000011920929,0.25,0.2800000011920929,2500
2020-03-26,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.25,0.25,4595
2020-03-27,0.2150000035762787,0.2150000035762787,0.27000001072883606,0.2150000035762787,0.2500999867916107,12394
2020-03-30,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.2800000011920929,0.2800000011920929,12347
2020-03-31,0.2800000011920929,0.2800000011920929,0.3109999895095825,0.2800000011920929,0.3109999895095825,3582
2020-04-01,0.2549999952316284,0.2549999952316284,0.3199999928474426,0.2549999952316284,0.3199999928474426,600
2020-04-02,0.2800999879837036,0.2800999879837036,0.3199000060558319,0.25,0.25,7600
2020-04-03,0.29989999532699585,0.29989999532699585,0.29989999532699585,0.29989999532699585,0.29989999532699585,2735
2020-04-06,0.2800000011920929,0.2800000011920929,0.29989999532699585,0.2800000011920929,0.29989999532699585,2145
2020-04-07,0.28999999165534973,0.28999999165534973,0.29989999532699585,0.20499999821186066,0.29989999532699585,5876
2020-04-08,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,201
2020-04-09,0.30000001192092896,0.30000001192092896,0.3100000023841858,0.15449999272823334,0.15449999272823334,4022
2020-04-13,0.2800000011920929,0.2800000011920929,0.30000001192092896,0.2800000011920929,0.30000001192092896,2347
2020-04-14,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.23999999463558197,0.2800000011920929,15869
2020-04-15,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.2500999867916107,0.3199999928474426,9597
2020-04-16,0.13600000739097595,0.13600000739097595,0.3199999928474426,0.13600000739097595,0.3199999928474426,8002
2020-04-17,0.22550000250339508,0.22550000250339508,0.33000001311302185,0.14010000228881836,0.2199999988079071,159239
2020-04-20,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.23999999463558197,0.23999999463558197,5158
2020-04-21,0.27000001072883606,0.27000001072883606,0.30000001192092896,0.23999999463558197,0.30000001192092896,4064
2020-04-22,0.2985000014305115,0.2985000014305115,0.33000001311302185,0.14010000228881836,0.30000001192092896,30578
2020-04-23,0.25,0.25,0.2904999852180481,0.20999999344348907,0.25,10593
2020-04-24,0.2750000059604645,0.2750000059604645,0.30000001192092896,0.25,0.25,2100
2020-04-27,0.2639999985694885,0.2639999985694885,0.33000001311302185,0.25,0.2874999940395355,16137
2020-04-28,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.25,0.3199999928474426,5904
2020-04-29,0.27000001072883606,0.27000001072883606,0.3199999928474426,0.20000000298023224,0.20000000298023224,4570
2020-04-30,0.3400000035762787,0.3400000035762787,0.36000001430511475,0.2551000118255615,0.3199999928474426,46062
2020-05-01,0.3199999928474426,0.3199999928474426,0.36000001430511475,0.2630000114440918,0.35499998927116394,1314
2020-05-04,0.3199999928474426,0.3199999928474426,0.36000001430511475,0.3100000023841858,0.36000001430511475,17502
2020-05-05,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.32499998807907104,0.32499998807907104,20549
2020-05-06,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.2775999903678894,0.3449999988079071,19644
2020-05-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.29010000824928284,0.29010000824928284,12455
2020-05-08,0.30000001192092896,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.36000001430511475,17990
2020-05-11,0.3100000023841858,0.3100000023841858,0.4000000059604645,0.3075000047683716,0.4000000059604645,4300
2020-05-12,0.3050000071525574,0.3050000071525574,0.39500001072883606,0.30000001192092896,0.39500001072883606,14034
2020-05-13,0.33000001311302185,0.33000001311302185,0.4000000059604645,0.30000001192092896,0.4000000059604645,2849
2020-05-14,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.28999999165534973,0.28999999165534973,941
2020-05-15,0.3149999976158142,0.3149999976158142,0.4000000059604645,0.2800000011920929,0.4000000059604645,13572
2020-05-18,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,802
2020-05-19,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.3149999976158142,0.3149999976158142,600
2020-05-20,0.33009999990463257,0.33009999990463257,0.3700000047683716,0.33000001311302185,0.33000001311302185,3063
2020-05-21,0.30000001192092896,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.3700000047683716,16103
2020-05-22,0.36489999294281006,0.36489999294281006,0.4000000059604645,0.20000000298023224,0.4000000059604645,92740
2020-05-26,0.33000001311302185,0.33000001311302185,0.3499999940395355,0.32499998807907104,0.3499999940395355,13749
2020-05-27,0.3050000071525574,0.3050000071525574,0.3274500072002411,0.28999999165534973,0.32100000977516174,10110
2020-05-28,0.3050000071525574,0.3050000071525574,0.3499999940395355,0.3050000071525574,0.3499999940395355,5196
2020-05-29,0.3799999952316284,0.3799999952316284,0.38999998569488525,0.28999999165534973,0.28999999165534973,7509
2020-06-01,0.33000001311302185,0.33000001311302185,0.38999998569488525,0.30000001192092896,0.30000001192092896,24175
2020-06-02,0.3149999976158142,0.3149999976158142,0.35249999165534973,0.3100000023841858,0.3100000023841858,6206
2020-06-03,0.32249999046325684,0.32249999046325684,0.3499999940395355,0.30000001192092896,0.30000001192092896,21641
2020-06-04,0.3100000023841858,0.3100000023841858,0.3449999988079071,0.3050000071525574,0.3050000071525574,485
2020-06-05,0.32249999046325684,0.32249999046325684,0.34200000762939453,0.30000001192092896,0.34200000762939453,11799
2020-06-08,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.3100000023841858,0.3100000023841858,547
2020-06-09,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,2506
2020-06-10,0.3370000123977661,0.3370000123977661,0.3400000035762787,0.3370000123977661,0.3400000035762787,214
2020-06-11,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3100000023841858,0.3100000023841858,3640
2020-06-12,0.33000001311302185,0.33000001311302185,0.3400000035762787,0.2800000011920929,0.3100000023841858,27419
2020-06-15,0.33000001311302185,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.33000001311302185,5440
2020-06-16,0.30000001192092896,0.30000001192092896,0.3400000035762787,0.30000001192092896,0.3400000035762787,4676
2020-06-17,0.3100000023841858,0.3100000023841858,0.3400000035762787,0.30000001192092896,0.3160000145435333,7038
2020-06-18,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1222
2020-06-19,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.30799999833106995,0.3100000023841858,8105
2020-06-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,4208
2020-06-23,0.30000001192092896,0.30000001192092896,0.3400000035762787,0.30000001192092896,0.30000001192092896,2364
2020-06-24,0.30000001192092896,0.30000001192092896,0.3400000035762787,0.30000001192092896,0.30000001192092896,2583
2020-06-25,0.3400000035762787,0.3400000035762787,0.3499999940395355,0.30000001192092896,0.30000001192092896,8183
2020-06-26,0.3199999928474426,0.3199999928474426,0.3400000035762787,0.30149999260902405,0.3400000035762787,1911
2020-06-29,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.32499998807907104,17667
2020-06-30,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1560
2020-07-01,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,15080
2020-07-02,0.32199999690055847,0.32199999690055847,0.3499999940395355,0.2800000011920929,0.2800000011920929,3645
2020-07-06,0.2809999883174896,0.2809999883174896,0.3400000035762787,0.2809999883174896,0.3400000035762787,1216
2020-07-07,0.2930000126361847,0.2930000126361847,0.36500000953674316,0.2809999883174896,0.36500000953674316,17314
2020-07-08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1100
2020-07-09,0.3499000072479248,0.3499000072479248,0.3499000072479248,0.28999999165534973,0.3499000072479248,1548
2020-07-10,0.3249000012874603,0.3249000012874603,0.3497999906539917,0.28999999165534973,0.28999999165534973,371
2020-07-13,0.30300000309944153,0.30300000309944153,0.3400000035762787,0.28999999165534973,0.30000001192092896,11510
2020-07-14,0.30250000953674316,0.30250000953674316,0.33000001311302185,0.30250000953674316,0.33000001311302185,6996
2020-07-15,0.30994999408721924,0.30994999408721924,0.32989999651908875,0.28999999165534973,0.30994999408721924,6951
2020-07-16,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.28999999165534973,0.3100000023841858,3668
2020-07-17,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.2849999964237213,0.28999999165534973,45961
2020-07-20,0.2809999883174896,0.2809999883174896,0.29750001430511475,0.2809999883174896,0.29750001430511475,5300
2020-07-21,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.30000001192092896,0.3005000054836273,9325
2020-07-22,0.3005000054836273,0.3005000054836273,0.3199999928474426,0.30000001192092896,0.30000001192092896,599
2020-07-23,0.30000001192092896,0.30000001192092896,0.3100000023841858,0.2809999883174896,0.28999999165534973,5190
2020-07-24,0.3005000054836273,0.3005000054836273,0.3005000054836273,0.30000001192092896,0.3005000054836273,1826
2020-07-27,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.2809999883174896,0.2809999883174896,3685
2020-07-28,0.3075000047683716,0.3075000047683716,0.3199999928474426,0.28999999165534973,0.3199999928474426,9152
2020-07-29,0.2849999964237213,0.2849999964237213,0.3199999928474426,0.2809999883174896,0.3199999928474426,18630
2020-07-30,0.2849999964237213,0.2849999964237213,0.29249998927116394,0.2809999883174896,0.28999999165534973,14325
2020-07-31,0.27250000834465027,0.27250000834465027,0.2800000011920929,0.27250000834465027,0.2750000059604645,2463
2020-08-03,0.25600001215934753,0.25600001215934753,0.2800000011920929,0.25,0.25,10499
2020-08-04,0.2199999988079071,0.2199999988079071,0.2619999945163727,0.2199999988079071,0.26100000739097595,15105
2020-08-05,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.20010000467300415,0.20010000467300415,3560
2020-08-06,0.27000001072883606,0.27000001072883606,0.29499998688697815,0.27000001072883606,0.29499998688697815,3366
2020-08-07,0.25999999046325684,0.25999999046325684,0.29499998688697815,0.25999999046325684,0.29499998688697815,6302
2020-08-10,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.25999999046325684,0.2775000035762787,2865
2020-08-11,0.25099998712539673,0.25099998712539673,0.3100000023841858,0.25,0.30000001192092896,24461
2020-08-12,0.25999999046325684,0.25999999046325684,0.29499998688697815,0.25999999046325684,0.25999999046325684,4257
2020-08-13,0.2919999957084656,0.2919999957084656,0.2919999957084656,0.25110000371932983,0.25999999046325684,18012
2020-08-14,0.2881999909877777,0.2881999909877777,0.2881999909877777,0.25099998712539673,0.28200000524520874,2082
2020-08-17,0.28999999165534973,0.28999999165534973,0.30000001192092896,0.2500999867916107,0.2500999867916107,3595
2020-08-18,0.25,0.25,0.28999999165534973,0.23499999940395355,0.28999999165534973,1257
2020-08-19,0.289900004863739,0.289900004863739,0.28999999165534973,0.25,0.25,8981
2020-08-20,0.23999999463558197,0.23999999463558197,0.28999999165534973,0.22010000050067902,0.28850001096725464,6185
2020-08-21,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.23999999463558197,0.23999999463558197,5086
2020-08-24,0.2574999928474426,0.2574999928474426,0.28999999165534973,0.23999999463558197,0.23999999463558197,4967
2020-08-25,0.23999999463558197,0.23999999463558197,0.2750000059604645,0.23999999463558197,0.2750000059604645,6095
2020-08-26,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.24009999632835388,0.28999999165534973,6370
2020-08-27,0.2401999980211258,0.2401999980211258,0.28999999165534973,0.2401999980211258,0.28999999165534973,2440
2020-08-28,0.2401999980211258,0.2401999980211258,0.26499998569488525,0.2401999980211258,0.26499998569488525,15754
2020-08-31,0.2639999985694885,0.2639999985694885,0.2800000011920929,0.25,0.25,25605
2020-09-01,0.27000001072883606,0.27000001072883606,0.2849999964237213,0.25,0.2849999964237213,13029
2020-09-02,0.27950000762939453,0.27950000762939453,0.2800000011920929,0.2401999980211258,0.2401999980211258,4150
2020-09-03,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.25999999046325684,0.25999999046325684,23208
2020-09-04,0.2800000011920929,0.2800000011920929,0.28999999165534973,0.27000001072883606,0.27000001072883606,995
2020-09-08,0.2750000059604645,0.2750000059604645,0.28999999165534973,0.2750000059604645,0.28999999165534973,8217
2020-09-09,0.2401999980211258,0.2401999980211258,0.2799000144004822,0.2401999980211258,0.2799000144004822,1705
2020-09-10,0.27000001072883606,0.27000001072883606,0.2750000059604645,0.27000001072883606,0.27000001072883606,5755
2020-09-11,0.2549999952316284,0.2549999952316284,0.27250000834465027,0.2549999952316284,0.27000001072883606,4429
2020-09-14,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,1379
2020-09-15,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,520
2020-09-16,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,3605
2020-09-17,0.24500000476837158,0.24500000476837158,0.25999999046325684,0.23999999463558197,0.25999999046325684,18407
2020-09-18,0.2401999980211258,0.2401999980211258,0.2401999980211258,0.2401999980211258,0.2401999980211258,2520
2020-09-21,0.26249998807907104,0.26249998807907104,0.27250000834465027,0.25,0.25,19251
2020-09-22,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.2750000059604645,0.2750000059604645,2815
2020-09-23,0.26750001311302185,0.26750001311302185,0.28999999165534973,0.2401999980211258,0.28999999165534973,1704
2020-09-24,0.25,0.25,0.28999999165534973,0.25,0.26750001311302185,9348
2020-09-25,0.2699500024318695,0.2699500024318695,0.2699500024318695,0.2699500024318695,0.2699500024318695,500
2020-09-28,0.26499998569488525,0.26499998569488525,0.28999999165534973,0.2401999980211258,0.25,5684
2020-09-29,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,656
2020-09-30,0.25,0.25,0.25999999046325684,0.2199999988079071,0.23999999463558197,24159
2020-10-01,0.24500000476837158,0.24500000476837158,0.28999999165534973,0.24449999630451202,0.2787500023841858,8925
2020-10-02,0.23999999463558197,0.23999999463558197,0.28999999165534973,0.2199999988079071,0.27000001072883606,1850
2020-10-05,0.23999999463558197,0.23999999463558197,0.2800000011920929,0.2199999988079071,0.2199999988079071,11850
2020-10-06,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.23999999463558197,0.23999999463558197,1328
2020-10-07,0.24500000476837158,0.24500000476837158,0.2750000059604645,0.24500000476837158,0.2750000059604645,1860
2020-10-08,0.25,0.25,0.25,0.25,0.25,755
2020-10-09,0.22210000455379486,0.22210000455379486,0.2750000059604645,0.2199999988079071,0.2199999988079071,1422
2020-10-12,0.26249998807907104,0.26249998807907104,0.26249998807907104,0.26249998807907104,0.26249998807907104,1750
2020-10-13,0.27000001072883606,0.27000001072883606,0.2750000059604645,0.25,0.25,1527
2020-10-14,0.2549999952316284,0.2549999952316284,0.2750000059604645,0.2549999952316284,0.27000001072883606,10369
2020-10-15,0.23000000417232513,0.23000000417232513,0.24500000476837158,0.23000000417232513,0.24500000476837158,1000
2020-10-16,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,3962
2020-10-19,0.22499999403953552,0.22499999403953552,0.23000000417232513,0.20000000298023224,0.23000000417232513,37330
2020-10-20,0.2799000144004822,0.2799000144004822,0.2800000011920929,0.22499999403953552,0.22499999403953552,19314
2020-10-21,0.2350499927997589,0.2350499927997589,0.26499998569488525,0.1956000030040741,0.26010000705718994,17722
2020-10-22,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.20010000467300415,0.24500000476837158,10806
2020-10-23,0.22499999403953552,0.22499999403953552,0.2800000011920929,0.20010000467300415,0.2800000011920929,21304
2020-10-26,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.20999999344348907,0.20999999344348907,1044
2020-10-27,0.20999999344348907,0.20999999344348907,0.2720000147819519,0.20999999344348907,0.2720000147819519,360
2020-10-28,0.23000000417232513,0.23000000417232513,0.2750000059604645,0.23000000417232513,0.23000000417232513,5794
2020-10-29,0.23225000500679016,0.23225000500679016,0.2750000059604645,0.23225000500679016,0.2750000059604645,1494
2020-10-30,0.25,0.25,0.25,0.2329999953508377,0.2329999953508377,4276
2020-11-02,0.2630000114440918,0.2630000114440918,0.2630000114440918,0.26100000739097595,0.26100000739097595,3270
2020-11-03,0.2498999983072281,0.2498999983072281,0.2498999983072281,0.20069999992847443,0.23000000417232513,23528
2020-11-04,0.2460000067949295,0.2460000067949295,0.30000001192092896,0.23999999463558197,0.2479500025510788,38541
2020-11-05,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2500999867916107,0.2500999867916107,739
2020-11-06,0.2854999899864197,0.2854999899864197,0.3100000023841858,0.20110000669956207,0.20110000669956207,14503
2020-11-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.25999999046325684,0.25999999046325684,11649
2020-11-10,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.27900001406669617,0.27900001406669617,4690
2020-11-11,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,130
2020-11-12,0.24210000038146973,0.24210000038146973,0.30000001192092896,0.2199999988079071,0.30000001192092896,17267
2020-11-13,0.25,0.25,0.2596000134944916,0.23999999463558197,0.23999999463558197,4516
2020-11-16,0.23999999463558197,0.23999999463558197,0.29899999499320984,0.20309999585151672,0.22310000658035278,1335
2020-11-17,0.21299999952316284,0.21299999952316284,0.25,0.21299999952316284,0.23999999463558197,3804
